elapsed,success,bytes,URL
3506,true,15370,http://ec2.insiderpages.com/store_finder/results/red_robin/LasVegas/NV
6737,true,26241,http://ec2.insiderpages.com/
7619,true,26241,http://ec2.insiderpages.com/
1174,true,93482,http://ec2.insiderpages.com/store_finder
5040,true,23360,http://ec2.insiderpages.com/b/3715885400/aflac-upper-marlboro
6729,true,32228,http://ec2.insiderpages.com/store_finder/find/farmers_insurance
1254,true,28110,http://ec2.insiderpages.com/store_finder/find/red_cross
3948,true,30669,http://ec2.insiderpages.com/store_finder/find/rite_aid_pharmacies
7082,true,18330,http://ec2.insiderpages.com/store_finder/results/round_table_pizza/LasVegas/NV
6553,true,93454,http://ec2.insiderpages.com/store_finder
4421,true,26242,http://ec2.insiderpages.com/
3424,true,23447,http://ec2.insiderpages.com/b/3712214459/taco-bueno-wilmington
7074,true,93483,http://ec2.insiderpages.com/store_finder
2207,true,93482,http://ec2.insiderpages.com/store_finder
7174,true,24232,http://ec2.insiderpages.com/store_finder/find/ocharleys
8811,true,23346,http://ec2.insiderpages.com/store_finder/results/postnet/LosAngeles/CA
2084,true,23047,http://ec2.insiderpages.com/b/15254289820/taxaway-brighton
6899,true,26242,http://ec2.insiderpages.com/
6403,true,27532,http://ec2.insiderpages.com/b/3713966398/structure-schaumburg
6139,true,27820,http://ec2.insiderpages.com/store_finder/find/john_deere
8257,true,23114,http://ec2.insiderpages.com/b/3710911234/kay-jewelers-culver-city
7469,true,93455,http://ec2.insiderpages.com/store_finder
8624,true,26242,http://ec2.insiderpages.com/
9023,true,93483,http://ec2.insiderpages.com/store_finder
4306,true,26242,http://ec2.insiderpages.com/
8520,true,22742,http://ec2.insiderpages.com/store_finder/results/disney_store/Philadelphia/PA
3812,true,31084,http://ec2.insiderpages.com/store_finder/find/herbalife
3688,true,24487,http://ec2.insiderpages.com/store_finder/find/piggly_wiggly_supermarket
4458,true,19332,http://ec2.insiderpages.com/store_finder/results/golds_gym/Houston/TX
8061,true,93455,http://ec2.insiderpages.com/store_finder
5042,true,26242,http://ec2.insiderpages.com/
2483,true,31404,http://ec2.insiderpages.com/store_finder/find/check_n_go
8613,true,93483,http://ec2.insiderpages.com/store_finder
8316,true,26242,http://ec2.insiderpages.com/
8610,true,24993,http://ec2.insiderpages.com/store_finder/find/red_top_cab
9098,true,40889,http://ec2.insiderpages.com/store_finder/find/carquest_auto_parts
9177,true,15439,http://ec2.insiderpages.com/store_finder/results/buca_di_beppo/Atlanta/GA
7029,true,93483,http://ec2.insiderpages.com/store_finder
5014,true,33366,http://ec2.insiderpages.com/store_finder/find/liberty_tax_service
9040,true,15198,http://ec2.insiderpages.com/store_finder/results/bon_ton/SanFrancisco/CA
3692,true,26242,http://ec2.insiderpages.com/
1493,true,93483,http://ec2.insiderpages.com/store_finder
9649,true,26242,http://ec2.insiderpages.com/
1447,true,25209,http://ec2.insiderpages.com/b/15242052585/red-ribbon-las-vegas
1566,true,93482,http://ec2.insiderpages.com/store_finder
5370,true,34845,http://ec2.insiderpages.com/b/3723280297/dollar-tree-renton
6441,true,26242,http://ec2.insiderpages.com/
1416,true,15956,http://ec2.insiderpages.com/store_finder/results/red_cross/Dallas/TX
6380,true,46744,http://ec2.insiderpages.com/store_finder/find/american_eagle_outfitters
4549,true,26242,http://ec2.insiderpages.com/
1788,true,25162,http://ec2.insiderpages.com/store_finder/results/farmers_insurance/SanFrancisco/CA
1662,true,27419,http://ec2.insiderpages.com/store_finder/find/shopko
3344,true,42464,http://ec2.insiderpages.com/store_finder/find/panera_bread
5089,true,93483,http://ec2.insiderpages.com/store_finder
5375,true,26242,http://ec2.insiderpages.com/
4054,true,93483,http://ec2.insiderpages.com/store_finder
5587,true,26242,http://ec2.insiderpages.com/
5138,true,23247,http://ec2.insiderpages.com/b/3715585595/price-chopper-worcester-3
3989,true,93483,http://ec2.insiderpages.com/store_finder
4470,true,26242,http://ec2.insiderpages.com/
4969,true,45407,http://ec2.insiderpages.com/store_finder/find/chicos
4762,true,24038,http://ec2.insiderpages.com/store_finder/results/hot_topic/Chicago/IL
5138,true,93482,http://ec2.insiderpages.com/store_finder
3079,true,26242,http://ec2.insiderpages.com/
4459,true,25377,http://ec2.insiderpages.com/store_finder/find/primerica_financial_services
4697,true,24191,http://ec2.insiderpages.com/b/15247552939/public-storage-denver-1
4836,true,24333,http://ec2.insiderpages.com/b/15251963072/jenny-craig-weight-loss-center-plano-1
4960,true,26242,http://ec2.insiderpages.com/
4625,true,24346,http://ec2.insiderpages.com/store_finder/find/jerrys_subs_and_pizza
4286,true,15216,http://ec2.insiderpages.com/store_finder/results/rite_aid_pharmacies/LosAngeles/CA
3998,true,93483,http://ec2.insiderpages.com/store_finder
12285,true,93482,http://ec2.insiderpages.com/store_finder
5758,true,26241,http://ec2.insiderpages.com/
4961,true,93483,http://ec2.insiderpages.com/store_finder
4846,true,23960,http://ec2.insiderpages.com/b/3718444886/round-table-pizza-las-vegas-1
5597,true,93483,http://ec2.insiderpages.com/store_finder
4321,true,26242,http://ec2.insiderpages.com/
7719,true,93483,http://ec2.insiderpages.com/store_finder
8061,true,39599,http://ec2.insiderpages.com/store_finder/find/brookstone
5690,true,26242,http://ec2.insiderpages.com/
14024,true,93455,http://ec2.insiderpages.com/store_finder
5403,true,25207,http://ec2.insiderpages.com/b/3710512004/postnet-diamond-bar-1
5464,true,41759,http://ec2.insiderpages.com/store_finder/find/rei
6070,true,26242,http://ec2.insiderpages.com/
5008,true,15523,http://ec2.insiderpages.com/store_finder/results/john_deere/LosAngeles/CA
13714,true,15287,http://ec2.insiderpages.com/store_finder/results/united_states_postal_service/LosAngeles/CA
11115,true,15520,http://ec2.insiderpages.com/store_finder/results/whataburger_restaurants/Houston/TX
7417,true,33270,http://ec2.insiderpages.com/store_finder/find/rack_room_shoes
9057,true,26777,http://ec2.insiderpages.com/store_finder/find/ruths_chris_steakhouse
6577,true,26242,http://ec2.insiderpages.com/
8516,true,93482,http://ec2.insiderpages.com/store_finder
8520,true,23666,http://ec2.insiderpages.com/b/15251971593/michaels-arts--crafts-dallas-2
6161,true,26242,http://ec2.insiderpages.com/
6166,true,93483,http://ec2.insiderpages.com/store_finder
12707,true,35864,http://ec2.insiderpages.com/store_finder/find/subaru
6026,true,25743,http://ec2.insiderpages.com/b/3712213435/disney-store-newark
15493,true,26242,http://ec2.insiderpages.com/
5898,true,38272,http://ec2.insiderpages.com/store_finder/find/baskin_robbins
9772,true,23760,http://ec2.insiderpages.com/b/3718462374/abercrombie--fitch-henderson
12100,true,39278,http://ec2.insiderpages.com/store_finder/find/ethan_allen
15078,true,33300,http://ec2.insiderpages.com/store_finder/find/rack_room_shoes
6078,true,121920,http://ec2.insiderpages.com/b/15245360314/golds-gym-houston
551,true,18544,http://ec2.insiderpages.com/store_finder/results/rei/LasVegas/NV
9868,true,26242,http://ec2.insiderpages.com/
10420,true,93483,http://ec2.insiderpages.com/store_finder
161,true,15405,http://ec2.insiderpages.com/store_finder/results/ruths_chris_steakhouse/Boston/MA
6226,true,93483,http://ec2.insiderpages.com/store_finder
7039,true,93483,http://ec2.insiderpages.com/store_finder
7890,true,34920,http://ec2.insiderpages.com/store_finder/find/kaiser_permanente
12105,true,93483,http://ec2.insiderpages.com/store_finder
7255,true,26241,http://ec2.insiderpages.com/
9079,true,26686,http://ec2.insiderpages.com/store_finder/find/aubuchon_hardware
16128,true,23189,http://ec2.insiderpages.com/b/3718884016/misti-cafe-take-out-port-chester
6679,true,23113,http://ec2.insiderpages.com/b/3710558036/behne-toni-livermore
6879,true,28977,http://ec2.insiderpages.com/store_finder/find/taco_del_mar
7985,true,31351,http://ec2.insiderpages.com/store_finder/find/check_into_cash
17520,true,21447,http://ec2.insiderpages.com/b/15240019987/trugreen-chemlawn-anaheim
8043,true,30925,http://ec2.insiderpages.com/store_finder/find/mailboxes_and_more
8191,true,26241,http://ec2.insiderpages.com/
6842,true,93483,http://ec2.insiderpages.com/store_finder
8076,true,93483,http://ec2.insiderpages.com/store_finder
8039,true,93483,http://ec2.insiderpages.com/store_finder
7537,true,25356,http://ec2.insiderpages.com/store_finder/find/hyundai
8580,true,22683,http://ec2.insiderpages.com/store_finder/results/herbalife/SanFrancisco/CA
7550,true,21010,http://ec2.insiderpages.com/store_finder/results/liberty_tax_service/LasVegas/NV
7855,true,26242,http://ec2.insiderpages.com/
7474,true,26241,http://ec2.insiderpages.com/
8451,true,21910,http://ec2.insiderpages.com/store_finder/results/check_n_go/Philadelphia/PA
615,true,26241,http://ec2.insiderpages.com/
447,true,43615,http://ec2.insiderpages.com/store_finder/find/sports_authority
7822,true,93483,http://ec2.insiderpages.com/store_finder
7890,true,29021,http://ec2.insiderpages.com/store_finder/find/farm_bureau_insurance
7838,true,23547,http://ec2.insiderpages.com/b/15245188629/wright-park-golf-course-greenville
8771,true,93483,http://ec2.insiderpages.com/store_finder
7967,true,93455,http://ec2.insiderpages.com/store_finder
7240,true,93483,http://ec2.insiderpages.com/store_finder
8360,true,26242,http://ec2.insiderpages.com/
7127,true,27859,http://ec2.insiderpages.com/store_finder/find/menards
9665,true,26242,http://ec2.insiderpages.com/
774,true,26241,http://ec2.insiderpages.com/
76,true,24147,http://ec2.insiderpages.com/store_finder/find/fazolis
8159,true,23130,http://ec2.insiderpages.com/store_finder/results/american_eagle_outfitters/Seattle/WA
7199,true,29323,http://ec2.insiderpages.com/store_finder/find/keybank
8306,true,26241,http://ec2.insiderpages.com/
10141,true,16053,http://ec2.insiderpages.com/store_finder/results/red_top_cab/Washington/DC
631,true,23435,http://ec2.insiderpages.com/b/15255353481/liberty-tax-service-las-vegas-25
10134,true,27572,http://ec2.insiderpages.com/b/7673845094/buca-di-beppo-alpharetta
8403,true,15211,http://ec2.insiderpages.com/store_finder/results/shopko/Chicago/IL
9341,true,26242,http://ec2.insiderpages.com/
423,true,93482,http://ec2.insiderpages.com/store_finder
7769,true,39385,http://ec2.insiderpages.com/store_finder/find/jennifer_convertibles
150,true,32581,http://ec2.insiderpages.com/store_finder/find/bank_of_the_west
10373,true,23738,http://ec2.insiderpages.com/store_finder/results/carquest_auto_parts/Denver/CO
6804,true,26241,http://ec2.insiderpages.com/
10179,true,93454,http://ec2.insiderpages.com/store_finder
460,true,35439,http://ec2.insiderpages.com/store_finder/find/aarons_sales_and_lease_ownership
236,true,30882,http://ec2.insiderpages.com/store_finder/find/cumberland_farms
9114,true,24253,http://ec2.insiderpages.com/store_finder/results/panera_bread/Boston/MA
8787,true,26242,http://ec2.insiderpages.com/
8855,true,93482,http://ec2.insiderpages.com/store_finder
378,true,93482,http://ec2.insiderpages.com/store_finder
8747,true,93482,http://ec2.insiderpages.com/store_finder
8706,true,93482,http://ec2.insiderpages.com/store_finder
8300,true,23357,http://ec2.insiderpages.com/b/15245763207/hot-topic-aurora-1
11439,true,26242,http://ec2.insiderpages.com/
810,true,26241,http://ec2.insiderpages.com/
7823,true,24015,http://ec2.insiderpages.com/b/15257404073/rite-aid-pharmacies-glendale
757,true,26034,http://ec2.insiderpages.com/b/3723433382/american-eagle-outfitters-seattle-4
8579,true,18432,http://ec2.insiderpages.com/store_finder/results/chicos/LasVegas/NV
6410,true,27652,http://ec2.insiderpages.com/b/3722001584/whataburger-restaurants-katy
258,true,93482,http://ec2.insiderpages.com/store_finder
477,true,26241,http://ec2.insiderpages.com/
4122,true,31961,http://ec2.insiderpages.com/store_finder/find/hollister
3536,true,93483,http://ec2.insiderpages.com/store_finder
9259,true,16301,http://ec2.insiderpages.com/store_finder/results/primerica_financial_services/LosAngeles/CA
5946,true,15057,http://ec2.insiderpages.com/store_finder/results/subaru/SanDiego/CA
2310,true,93483,http://ec2.insiderpages.com/store_finder
4704,true,22938,http://ec2.insiderpages.com/store_finder/results/check_into_cash/Dallas/TX
5739,true,46132,http://ec2.insiderpages.com/store_finder/find/payless_shoesource
8002,true,93483,http://ec2.insiderpages.com/store_finder
4193,true,26242,http://ec2.insiderpages.com/
13292,true,26241,http://ec2.insiderpages.com/
2463,true,93483,http://ec2.insiderpages.com/store_finder
5296,true,15478,http://ec2.insiderpages.com/store_finder/results/mailboxes_and_more/Chicago/IL
10442,true,93483,http://ec2.insiderpages.com/store_finder
3075,true,26241,http://ec2.insiderpages.com/
7150,true,20912,http://ec2.insiderpages.com/store_finder/results/ethan_allen/SanFrancisco/CA
6916,true,33045,http://ec2.insiderpages.com/b/15250216294/ruths-chris-boston
7588,true,24993,http://ec2.insiderpages.com/b/15257715974/rei-henderson-3
4855,true,24338,http://ec2.insiderpages.com/store_finder/find/marie_callenders
11370,true,93483,http://ec2.insiderpages.com/store_finder
8989,true,93483,http://ec2.insiderpages.com/store_finder
8227,true,93482,http://ec2.insiderpages.com/store_finder
6630,true,43618,http://ec2.insiderpages.com/store_finder/find/baja_fresh_mexican_grill
8473,true,30038,http://ec2.insiderpages.com/store_finder/results/baskin_robbins/NewYork/NY
9137,true,35626,http://ec2.insiderpages.com/store_finder/find/orkin_pest_control
10060,true,27246,http://ec2.insiderpages.com/b/5108905094/joun-tour-los-angeles
8064,true,93482,http://ec2.insiderpages.com/store_finder
10006,true,15980,http://ec2.insiderpages.com/store_finder/results/rack_room_shoes/Denver/CO
5019,true,17011,http://ec2.insiderpages.com/store_finder/results/keybank/Seattle/WA
9466,true,32878,http://ec2.insiderpages.com/store_finder/find/precision_tune
15939,true,26242,http://ec2.insiderpages.com/
10700,true,23437,http://ec2.insiderpages.com/b/15250835948/postal-service-los-angeles
8551,true,93483,http://ec2.insiderpages.com/store_finder
13863,true,36520,http://ec2.insiderpages.com/store_finder/find/fastframe
12079,true,93483,http://ec2.insiderpages.com/store_finder
8976,true,26241,http://ec2.insiderpages.com/
12966,true,93484,http://ec2.insiderpages.com/store_finder
13197,true,49301,http://ec2.insiderpages.com/store_finder/find/public_storage
16409,true,24834,http://ec2.insiderpages.com/b/15257681236/farmers-insurance-san-francisco-2
13886,true,26241,http://ec2.insiderpages.com/
7833,true,93483,http://ec2.insiderpages.com/store_finder
9846,true,23189,http://ec2.insiderpages.com/store_finder/results/aubuchon_hardware/Boston/MA
11733,true,93483,http://ec2.insiderpages.com/store_finder
8407,true,20879,http://ec2.insiderpages.com/store_finder/results/sports_authority/Atlanta/GA
8853,true,23318,http://ec2.insiderpages.com/b/15243235614/herbalife-san-francisco-1
10720,true,23634,http://ec2.insiderpages.com/store_finder/results/kaiser_permanente/Washington/DC
16395,true,26241,http://ec2.insiderpages.com/
9271,true,15596,http://ec2.insiderpages.com/store_finder/results/farm_bureau_insurance/Dallas/TX
15387,true,27048,http://ec2.insiderpages.com/store_finder/find/giant_eagle
11931,true,22934,http://ec2.insiderpages.com/store_finder/results/rack_room_shoes/Atlanta/GA
9905,true,15116,http://ec2.insiderpages.com/store_finder/results/hyundai/Houston/TX
15817,true,26241,http://ec2.insiderpages.com/
9770,true,23707,http://ec2.insiderpages.com/b/15240694048/check-n-go-new-castle
11526,true,25295,http://ec2.insiderpages.com/store_finder/find/huntington_national_bank
14676,true,20312,http://ec2.insiderpages.com/store_finder/results/brookstone/Chicago/IL
8798,true,26241,http://ec2.insiderpages.com/
11249,true,26241,http://ec2.insiderpages.com/
15894,true,33251,http://ec2.insiderpages.com/store_finder/find/rack_room_shoes
7999,true,44752,http://ec2.insiderpages.com/store_finder/find/dress_barn
12745,true,26241,http://ec2.insiderpages.com/
15252,true,29576,http://ec2.insiderpages.com/store_finder/find/texaco
13866,true,26241,http://ec2.insiderpages.com/
17216,true,93483,http://ec2.insiderpages.com/store_finder
8663,true,26242,http://ec2.insiderpages.com/
14456,true,26241,http://ec2.insiderpages.com/
9730,true,23251,http://ec2.insiderpages.com/b/15249156921/red-top-cab-washington-dc
12773,true,24175,http://ec2.insiderpages.com/store_finder/results/taco_del_mar/Seattle/WA
11638,true,93483,http://ec2.insiderpages.com/store_finder
757,true,23248,http://ec2.insiderpages.com/b/15250315079/rack-room-shoes-alpharetta
